"","x1","x2","x3","x4","x5","y"
"249",-0.172767559295964,-0.172469395853471,0.0407456669140004,0.0433304641250657,-0.293619761111879,-0.0700653573054375
"250",0.126166654543449,0.126343059950721,-0.069346100274022,-0.0798127654975603,0.0993935104955649,-0.0104789869520216
"251",-0.0976157867068442,-0.097755368629514,0.140879489424844,0.144332499658544,-0.0260430431055506,0.0307079210483838
"252",-0.146026581256053,-0.145744899307852,0.091297026358516,0.0850526739183948,0.173534759043479,0.0977356163778306
"253",-0.0893809763015003,-0.0893374115849821,0.130111312805388,0.117661408794273,-0.56328267899703,-0.202087293870712
"254",0.0235192594922262,0.0237311598429926,0.30454037840222,0.331456652241344,0.462120427483255,0.407853043388664
"255",0.415437961268782,0.415391615142928,-0.114987472949263,-0.128876275911426,-0.0919285192036091,-0.0606180576507633
"256",-0.0230172710282629,-0.0231248375391404,-0.393854701265703,-0.400974411996321,0.0759864563557497,-0.151475904863291
"257",0.280890006565095,0.280847438204431,-0.507748809997607,-0.497679536786375,0.52485751812318,-0.322409460543444
"258",0.163927285603777,0.163729739193254,0.341888272812042,0.329072858315997,0.179324639938214,0.211001829056847
"259",-0.0295339802696407,-0.0296073431694527,-0.0728931816836867,-0.0907718259575843,-0.38580978027755,-0.0895768479296916
"260",-0.398387356016332,-0.397812927673166,-0.203947835519055,-0.189601376029627,-0.105221610669775,-0.0709594301826367
"261",-0.135433674117842,-0.135022151912213,-0.256067199652963,-0.281205634262339,0.0204728955689176,-0.0953843219401134
"262",-0.127312896876871,-0.127379094526458,-0.21529370234066,-0.200813423575712,-0.35799825096321,-0.0803096691256284
"263",0.0122550102726009,0.0121241478486111,-0.0323420465028468,0.0208136701587071,0.326542767126429,0.113030964735452
"264",0.337909868024736,0.338111247931495,-0.117113739854425,-0.145740066497353,-0.408288266675012,-0.0967388483842827
"265",0.595950470283528,0.595748523707286,-0.237194317090252,-0.277557903384511,-0.35270659283393,-0.085558283275605
"266",0.402202309832523,0.402155438270123,-0.0490116459887833,-0.0347228077529333,-0.0219265482002106,-0.0123740951131586
"267",-0.0346047304589627,-0.034609458494662,0.14496757724057,0.162429243092944,-0.281288490783376,-0.0739195006383199
"268",-0.456505571502214,-0.456046809001967,-0.364723037045055,-0.360423054453821,-0.0934323212132941,-0.102482453021731
"269",-0.101040367765104,-0.100930967378926,0.575175570971479,0.59571171769615,0.387323459585859,0.583087536803177
"270",0.0231841498482701,0.0231146357554676,-0.0180541752733931,-0.0237841193630832,0.356351428119156,0.0919193117551162
"271",0.21961123141273,0.219762428845287,0.201225871007195,0.203043837689545,0.102411767592929,0.123137164955805
"272",0.250152307018407,0.250314181109337,0.00482521416430844,0.000302051395209427,-0.311359598114297,-0.0842421423966405
"273",0.177845826914042,0.177916871328742,0.231039229304808,0.23583388922825,0.429420290761724,0.308666994843616
"274",-0.362619174667285,-0.362104095512933,0.250301316485584,0.302952267932676,-0.0554323431680526,0.0482476524787504
"275",0.220814537308484,0.220634824308844,0.45616846492782,0.458825192065102,-0.349974639138633,-0.146017797513169
"276",-0.116056178690472,-0.116068096805319,-0.195093707345649,-0.243338021652361,-0.0760208092102792,-0.0791699491948715
"277",0.0454296396054278,0.045300291724048,0.492657778724045,0.507858527390819,0.0753110738051618,0.240453684621491
"278",0.0193751761731301,0.019605426619364,0.000472154888392623,0.0017149849640226,0.209671061864089,0.0604426142674633
"279",0.111276666811714,0.111230435544663,-0.0820309011176524,-0.101833721750764,0.106221872999813,-0.0203501950373196
"280",0.00641280469939856,0.00634851973963788,-0.687256387106413,-0.708846852155557,-0.465623584567886,0.038784070574405
"281",-0.433361685285526,-0.433992021414259,-0.458907986823785,-0.447766772595173,-0.513576349855578,-0.0186674949323618
"282",0.191408635104856,0.191378727635492,-0.0663590509921426,-0.0809773352338436,-0.0140526555992043,-0.0288363471759658
"283",0.100324811127448,0.100250515021745,0.121666692012061,0.149138370515701,-0.314358866622822,-0.0892284341918876
"284",-0.0690404529555472,-0.0683002358654076,-0.132449362055211,-0.141959616762492,0.294429341065188,-0.00281792470837297
"285",0.0307046890766498,0.0304017557939833,-0.0750243214527356,-0.139235500723082,0.382074498094023,-0.0140212948172231
"286",0.0348354307265942,0.0350367877335657,-0.234299267569621,-0.262202145365758,-0.0601082268598658,-0.0632098131724236
"287",0.0574409593973482,0.0575700302977757,0.413585341590193,0.384086705969383,-0.153958109411872,0.0148646305637663
"288",0.426441066983171,0.426292762076575,-0.248991261177561,-0.283629623486037,0.211664562685352,-0.0856532802804461
"289",-0.0569292108256912,-0.0568037542084596,0.109148969004426,0.119041887629818,0.0737201747522894,0.0604076949462709
"290",0.0436786720856396,0.0438917604787865,0.0421765231546117,0.0660900668378557,-0.424936533980203,-0.113679363471518
"291",0.303652393386127,0.303497567445332,0.0176401796004413,0.0357147610068792,-0.10856455482802,-0.0186737498914169
"292",0.273972106418922,0.273719214605438,0.0897445969575367,0.0889770781548803,0.557692531647688,0.236359448922329
"293",0.297643516432951,0.297384331161966,-0.10020926773493,-0.0840025714311736,-0.293576042413008,-0.0812629529766398
"294",-0.150078706722502,-0.150597101906498,0.0633117685565741,0.0074850875348066,-0.1579471604417,-0.0477133079862806
"295",0.520427136819823,0.520192477624626,0.332812843829942,0.31926230115286,-0.1540386463389,-0.00332952818893474
"296",0.0173349526347763,0.0173256268889351,-0.0593149438168028,-0.0521543928943743,0.402674910677915,0.0805162601230205
"297",0.485177897272314,0.485367865421889,0.291530480028042,0.267473933643775,0.106592771964292,0.158841625032884
"298",-0.35108738086863,-0.35083260052538,-0.106828049888184,-0.0966344840616789,-0.269527946050981,-0.0907958269120969
"299",0.00545344416775589,0.0056777140389601,-0.0307268276599698,-0.0171682899643118,0.272053818156823,0.0670458873885417
"300",0.324841483823316,0.324436649536479,0.00797404943977702,-0.0278310849646707,0.380500968783435,0.0793006601008522
"301",-0.185884970690696,-0.185691018322542,-0.0914149322745124,-0.100286391482714,-0.214235788447362,-0.0636776926171258
"302",-0.195617050134632,-0.195763391986124,-0.0714810001330051,-0.0467271081008835,0.0969519191435381,0.00837343165846302
"303",-0.243917714207352,-0.243764791761985,0.0711570534492737,0.0909994903070315,-0.118459415197839,-0.00495919267646729
"304",-0.27353867483841,-0.273012887329278,-0.435817243727059,-0.405271473563101,0.325434962907499,-0.202543970624528
"305",-0.113613805874519,-0.11391720323378,0.42252189576809,0.470148308184966,-0.0103091780755572,0.157712763689324
"306",0.08607046949773,0.0860372603484574,-0.041168774240066,-0.0446445911571582,-0.0339506406503251,-0.0216261351662384
"307",-0.52347507747646,-0.523320200298281,0.0842380232131952,0.0701184795844012,0.0046028615924816,0.0237479401093145
"308",0.0550917959655186,0.0552338388970208,0.0895939750094904,0.098813284702883,0.157221687606811,0.091804575637848
"309",0.321400651225083,0.32182231595169,0.191754403407757,0.156125916775734,-0.247017298058917,-0.0758901359386932
"310",0.52954704494069,0.528798139858056,-0.324533431398085,-0.332121010803616,0.0651384976402328,-0.112764466253874
"311",0.338163863226236,0.33835413552908,0.0193082643309402,0.0207725859418273,0.0825481456992372,0.0351468347626764
"312",0.196678911424238,0.196429197454976,0.140176135843161,0.145355760419071,0.159920969913527,0.110153809890214
"313",-0.448761601823857,-0.448589430438853,0.115908126470952,0.0869908538032271,0.534172932274183,0.246271403863663
"314",-0.156326149080002,-0.155992224646369,0.0233558753813765,-0.00202459915158165,-0.233890303956211,-0.0574921362906656
"315",-0.0914936876384764,-0.0910657919615213,-0.254663608663251,-0.303034954950368,0.114486082474395,-0.106127965973646
"316",0.182839494622027,0.183159979189803,-0.0652578749459039,-0.0293850972387988,0.528321319935278,0.113933843746088
"317",-0.0274630232598678,-0.0269946670996314,-0.557802920410975,-0.583152053738024,0.0606602276282934,-0.202838637902183
"318",-0.327111386207943,-0.327543239153511,-0.000480128171933212,-0.0469582620017102,0.2000752603501,0.0331231148800096
"319",0.437769594443544,0.437480077147311,0.117521709225018,0.12087820747422,0.0856019911591336,0.0811620233485045
"320",0.236862347593146,0.236701519989305,-0.121811397674787,-0.12815005949259,0.162640857145739,-0.0261316230803073
"321",0.0617059788020173,0.06183459669051,0.33358743894188,0.288008901109181,0.470128799731181,0.374049249240599
"322",0.316575402532802,0.316230157837777,-0.159023132658048,-0.111387653220223,-0.289697913285935,-0.0652581939153101
"323",-0.347935319797645,-0.347937683482214,-0.00490136344053516,-0.0128831039072362,0.194842257953056,0.0429469342922845
"324",0.171741214208064,0.171676803377356,0.280825496742534,0.291714272828429,0.145223642536547,0.187631837266669
"325",-0.135900193642443,-0.136328909202668,0.0231727027338463,0.023047345577638,0.452231700612026,0.149960709233675
"326",0.177699272441719,0.177739770881575,-0.508080529359223,-0.484976666771962,0.189951789335802,-0.212000952235413
"327",-0.0158070755071624,-0.0158153761714431,0.00451427707898465,0.0163643990966913,-0.0457530943032095,-0.0252439914168592
"328",0.164500760290812,0.164703478118332,0.0358230942638651,0.0857949571190204,0.121482536383692,0.0676309002858406
"329",0.347088940175859,0.34670088009046,-0.0996596899924743,-0.110193092278024,-0.756877577258058,-0.138185300735269
"330",0.00189462848961836,0.00187384462348889,0.0491333730461978,0.0280510594683584,0.128923765778663,0.0554000097005594
"331",0.264454279662037,0.264659217605506,0.244864995139785,0.226518929105883,0.295311939446065,0.227281183880626
"332",-0.308863249033288,-0.309238395463077,0.0246728299827633,0.00454793799997116,0.189803744838729,0.0557160270081545
"333",-0.187538462715066,-0.187280426545156,-0.22044618223595,-0.217525256048882,-0.0509158002736897,-0.0803488660955175
"334",0.394830932513509,0.39467759279123,0.324398170543581,0.345701528523466,0.125107073969363,0.191900043939918
"335",0.0980797183915587,0.0977072805222891,0.457837308408198,0.452204789041887,0.209171143203821,0.320041321502393
"336",-0.533354136042135,-0.53336752930517,0.208536736952848,0.194167333112893,-0.5954496851773,-0.234976887069159
"337",-0.354500987680642,-0.354615716216529,0.125683122680471,0.126397591704371,0.037089400732706,0.0518843033634751
"338",-0.0521811686513484,-0.0521054532524904,-0.0532988297614845,-0.0345749220586788,-0.11777200631075,-0.0425551785918296
"339",0.225008230882211,0.225343899404854,-0.289121960876946,-0.288517907385255,0.106814760745057,-0.0976713440865027
"340",-0.0264785359991601,-0.0264075881265465,0.0328125788103618,0.0467016886969659,0.105552844170113,0.0642741017276217
"341",0.162220674360077,0.162026516987216,-0.285020093462959,-0.280610370982355,-0.113623943037448,-0.0800733139853131
"342",0.249236817579918,0.249072481622343,0.144730098912821,0.130712236050211,0.313594598829197,0.188787016111571
"343",0.434292025043785,0.434268587122521,0.220454331632269,0.207117134340963,-0.277759166952882,-0.0741607496036788
"344",0.0145582419619794,0.0145751582719247,0.195357681200479,0.226882180075822,-0.391026800155457,-0.138582223693607
"345",-0.0135096269200813,-0.013350358480875,0.154646818776394,0.167988789870491,0.0431046850427333,0.064071204358231
"346",-0.455650520816493,-0.455464725157795,0.0361934583126773,-0.00670338881796942,0.267058962653297,0.0621633104635918
"347",0.0258143426738919,0.025815934693454,0.139617629814362,0.154430017804419,-0.595187732852564,-0.223072896349801
"348",-0.148618654143059,-0.148869695801173,0.373449223398054,0.369258764109103,-0.173324569561981,-0.010833926852882
"349",-0.253136274658248,-0.253355141991082,0.0112925025634445,0.00481454917736323,-0.690439231958004,-0.189275644011348
"350",-0.0467560010899198,-0.0469966272474456,0.411677425780897,0.406823802227182,0.12984894608623,0.223603186029141
"351",0.263774544187239,0.263673637523458,-0.0585246523089483,-0.0434137327490499,-0.231900090197828,-0.0728287506247502
"352",-0.517897295533017,-0.517747352384044,0.399299109287811,0.338541057403483,-0.198525777820358,-0.0223646428801377
"353",-0.11104601937327,-0.110455438218506,0.0363713294004652,0.0657629383895271,0.280789481461167,0.121191154083472
"354",0.0303129743009135,0.0306129291560217,0.1703818004012,0.212989652101997,0.0234620558851256,0.0842779846372248
"355",-0.232136562896357,-0.231752333626605,-0.102607511447183,-0.115796907959672,-0.186979835745164,-0.0493895727974081
"356",0.0867783525479766,0.0869320692374163,-0.228718194668028,-0.147233748211258,-0.102798703299825,-0.0661033724813612
"357",0.106926912451695,0.106812053587224,-0.0968514848245586,-0.107155269093832,-0.297399794170434,-0.0787803418676059
"358",-0.00858579878040389,-0.00847914383483044,0.0810265226618579,0.0862779565397213,-0.331371087771458,-0.0793413675535284
"359",-0.640864621329364,-0.640672263326539,-0.122537966203724,-0.142922014043994,0.00077081909193712,-0.0460312854106301
"360",0.668298697442294,0.667837185199965,0.318226677730724,0.316881038269467,-0.171853226462542,-0.00221184465525256
"361",-0.0533554188204094,-0.0532537869788171,0.244513582122302,0.250083055530978,0.30043085727286,0.257002284272379
"362",0.169239239832754,0.168966886349197,0.140444638948181,0.150978571624998,-0.357680955626191,-0.103389315627757
"363",0.0711494331172214,0.0717413842579753,-0.0993846050009502,-0.124812716119696,0.458650581085819,0.0213653654376485
"364",0.266303299252143,0.266136393595151,0.0784774652085323,0.0885906948441354,0.368881944961516,0.180774824393605
"365",0.212502289349542,0.212424447357446,-0.0463932304472657,-0.0788331223601594,0.226605499685351,0.0111755005130853
"366",-0.0545233463315999,-0.054815274050442,0.383082210808191,0.371050273304174,-0.161401720920439,0.0145688410636818
"367",0.0982823811415465,0.0979122123261293,-0.160958373562607,-0.20875515584763,0.311329374259458,-0.067260438353625
"368",-0.245703198166425,-0.245448376569498,0.0485371127634015,0.0599476615223853,-0.0158810444370333,0.0164523812423168
"369",0.222706534389008,0.222767470759436,-0.148354158196926,-0.139777765736635,0.363014185097166,-0.0176509688492644
"370",-0.119819691346185,-0.119443442418267,0.112919799926374,0.104752961964351,-0.0850918176074492,-0.000828681497554264
"371",0.628097520057272,0.627670140558113,0.675472094831429,0.709659309359574,0.235407003417128,0.483925036621826
"372",-0.429092664088486,-0.429084339459866,0.0587763135236984,0.0748979371993777,0.186958898799489,0.0835862632873428
"373",-0.120586084826018,-0.1199386759559,0.0445853557236326,0.0483714391209095,0.0127122039564925,0.0225029883366498
"374",0.214508755689352,0.214651203690672,0.10071946193094,0.0885227812534726,-0.190600810759362,-0.0159643816687627
"375",0.132578831644578,0.132542985251003,-0.0219114695074897,-0.0259428760007184,0.423499008343084,0.0917994426072347
"376",-0.153200786425297,-0.153264442030921,0.36634315846358,0.346031307596156,0.528215775900621,0.463259184227779
"377",-0.259054292881887,-0.259099714265809,-0.0209957375218143,-0.0315163377220211,0.0731083498253109,-0.00196157236184092
"378",0.0375479279821899,0.0373445129345159,-0.0336037999539437,-0.0685102878928897,-0.0123142687218131,-0.0228764161386
"379",-0.00371836718345438,-0.00349715827530844,0.105498557083432,0.110975441320083,-0.101092982731388,-0.0160013106289977
"380",-0.465277889450432,-0.465170890671466,0.0146992954306293,0.00944752880719348,0.239030013354437,0.0689004823555367
